ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
8.113882118239657,81.95389840318155,217.62655213356874,0.07646216661544258,182.40215364517448,381.0956493999323,0.6498614089373858,54.61017726928573,0.19160996836271582,1.0
7.918902464046781,110.53061176681408,300.61547734771364,0.9544526490384282,78.4648343130088,69.22421999362021,0.07007372863707628,52.57768057654297,0.5291147781483009,1.0
7.001470168327967,93.8208382892984,397.8235591524341,1.5364194983873936,67.83193850645297,264.9007248863003,0.006137888924464985,13.097823801860935,0.09184146427670425,1.0
7.547110501260512,32.52905986714183,1284.6463950334078,7.215339168857138,98.7357040007792,946.0471897309698,1.983365650287715,102.53478611307979,4.877056101981811,0.0
7.978485148971242,83.73089495115039,208.62136511941387,1.179695320859123,153.36109636716668,54.96873431705313,0.9906072238900991,78.56675782849342,0.4565454232602517,1.0
5.674932392014597,178.36269162025286,294.1079232547006,8.507733674742827,372.0482537570465,1372.6036056103785,7.4002180150954855,4.692128311104954,9.144706138768466,0.0
7.76778550649264,77.30524591388512,61.50534462786689,2.4180649800857594,152.35803136296207,296.544053342849,3.992733811487331,67.05427078078556,0.5884099802373683,1.0
8.041233792126112,76.90363997455324,282.5347585240533,1.0674449359991343,73.26989275014759,279.4521072135982,0.10155464700840744,76.44559204248222,0.004653468820473461,1.0
5.472795288757764,142.42378293642344,798.9380162076901,6.146274974514515,155.69266357838595,1637.7339810744713,9.570337626556531,29.78804432705508,7.734038521724952,0.0
8.380010363383438,67.63279922676874,475.14697711684533,3.591014804387106,51.48487260945975,396.93902867184255,2.8454496912287515,39.9594230120818,0.5843801807578107,1.0
8.80728981974452,347.1988758258177,755.1637773785512,9.20206291795919,318.19176116850065,1980.180133858093,1.7064058990557063,41.50964689416406,7.019747912856821,0.0
8.239382918676307,83.76390196990546,121.81258640561987,1.7584398221140374,68.63676259483725,148.05815484934448,2.125869498751353,37.9354809822042,0.5692839074643401,1.0
8.212873885563369,117.0964412306898,88.77586037999757,2.2152789688210515,234.87131180860615,103.46212339596832,2.7705036600750534,68.02737018679693,0.9404793813892988,1.0
8.171799788167752,60.99815662271345,416.19401749352784,1.1543998900400703,21.285473187654613,269.3734407774799,1.6929094596580914,77.68285999016472,0.513789753639771,1.0
8.386180646674193,69.69700699283096,195.29702282282074,1.9132111286780926,43.14453837152793,411.74559239470767,0.9316197710422696,12.474629271134026,0.5226789439381943,1.0
7.773851920289072,257.21643088606544,1035.4884625838313,2.9149500230746983,17.65957261661383,1629.617189810045,9.02014693571577,18.34016525044043,3.177006558133976,0.0
8.09117219107934,119.43847673845082,137.8977370015859,3.869803869807464,42.77442218830624,489.89654935391496,2.406792075577635,9.932346576440745,0.18403140089268177,1.0
6.9002619110595695,81.20996247536779,352.47295591592604,1.3790220954016115,123.82828357717437,363.50018453733657,3.8608294270015615,67.26855622860879,0.4656200042208255,1.0
8.906913375353543,262.4496043949594,394.54302827097274,2.5142041476997514,317.2215950360927,1122.8189031673496,7.250574077656655,87.94604080517043,4.858132030276364,0.0
8.073322026124444,74.50058542996896,343.7223964408117,1.505002400581767,56.701782717272415,130.6236822230922,3.72272309526829,52.10869754379567,0.010878122409560986,1.0
7.444411617073058,412.33565097958143,960.8836470550103,9.7111889611292,90.9625147805817,1024.5198335768914,3.074529677107163,79.97463979925524,4.697184590307804,0.0
5.391337801561937,468.8660764445481,1360.0052341016808,8.671152681826884,78.00766374042156,119.4442613035817,5.27674251579707,104.5350860223983,6.376076702128952,0.0
7.935107802515594,134.90631542258407,1306.7746713401598,7.5904633002781186,157.73790751661338,1692.7534672618374,2.3501931320896774,41.895381590956084,6.021474335631983,0.0
7.934216412229759,73.6382634052319,135.18221265996948,1.5004061351534754,240.23340417601784,245.7660901734215,2.4179049343667285,47.18115608461552,0.5050071017061144,1.0
6.784762029447032,76.14583378144152,198.07758341684806,0.12062365053816926,84.50550133481272,340.7094995092175,3.9533099942044925,26.284574197295704,0.850160607268185,1.0
5.261377598199866,203.8846960283301,1408.0372891846732,0.08167573875598633,334.8142816409615,498.51593237009615,5.263153893071699,132.68025143129628,2.128391763044438,0.0
5.113988669269085,336.7661695949328,366.95603502911484,9.09031069291902,43.75772981045045,710.876315602143,9.082764868889758,38.17237716756772,5.854886322499957,0.0
6.703137751973588,69.28413259008353,387.5880960177054,0.5602742313196685,152.53642795797754,300.5353942045416,1.3423571707553554,79.08391592720608,0.6478234222970108,1.0
8.355607582256813,75.94654983596901,44.46261597795975,3.723040047674633,53.538083741208055,246.26940073886058,1.5703427459339983,58.171047486387984,0.2874852257710456,1.0
7.3113745651729625,327.70610019571086,74.09498504489248,4.443419390312918,317.2371961398407,653.0426508859463,9.44560274881474,30.58859513434199,3.0109330218627797,0.0
8.161147132700465,106.61221202402015,441.0028392321678,3.4181279258474015,117.1642300260839,414.4353868540759,3.822374082145143,45.093548106841794,0.19259726267435973,1.0
7.946590107369188,206.1453775283631,402.07504551060066,8.586547020448839,366.09973737962764,603.9287243383275,6.420603097378837,126.87623610861851,8.798731029640166,0.0
7.574436215356209,329.6219792907673,211.45897150922937,6.202091572326608,58.81660960119556,1134.218011938514,8.911690138727032,31.836365555581754,5.100937330048167,0.0
6.434729417852231,184.49377159989155,225.85554790405877,9.712026508229982,146.14951622745187,1972.370971069123,7.841200006240765,25.531051873489695,0.8957338904887124,0.0
7.510576422784912,88.59379338965869,425.0616167130119,2.3163667078698498,89.98075771898539,298.00882475204753,1.5719937310524248,39.679230737956715,0.25262305086108294,1.0
6.635017046307247,90.9450527548654,17.23099344834267,0.39870631203425244,234.11419834194857,453.6677910636693,2.211892154713482,24.921985404512654,0.5968071057705587,1.0
7.605060550614424,441.3365946556016,1362.378868521667,3.848227587011188,25.790069703213348,1310.4193941838307,9.157165202214058,70.06675359756949,3.494417419270406,0.0
7.733234704787294,297.2609397590141,418.63226258478426,3.413425890119479,42.96587181703859,372.61788822764936,2.0834598056319265,4.280107605845545,6.108273257458191,0.0
6.946746625362861,314.8754105465859,307.54958227402796,7.604458277541857,61.53607037949321,725.6622389211757,2.4805325154040716,99.9681091677217,5.82302039431656,0.0
6.736468397489173,353.3633923770262,320.1985422148411,1.0840005809784514,443.0781441130259,434.8298184266738,3.634271124393982,125.667648852973,9.851606418508185,0.0
7.064165920276864,104.39080080773334,338.84038242177047,0.42620184017309404,205.58693486912688,73.65361002345074,1.1030865668828649,21.402538158111,0.07034581818598273,1.0
7.655185091979435,381.96169154756876,868.6557904370156,4.557592588829741,73.6978662357865,1576.5482327523493,7.135267955751736,79.92210549447448,4.703468893407406,0.0
8.346415456088849,113.66225987021079,10.427278802240314,1.877580392002396,189.9094229083219,423.66709377142996,0.2638684494333621,54.13441476601753,0.9056150255567166,1.0
6.057951711360377,101.65120247573928,616.0238687521149,6.340570934904923,486.0604454264246,1017.6782639220721,9.37844200967277,120.67161643461883,6.181969152451759,0.0
7.503694175098798,411.3963550982774,473.30051947784557,5.080905172992766,349.6502879758894,367.5021633541723,8.259243673412218,47.0483486889912,4.567381650927553,0.0
6.922418418829249,172.21839414899182,589.2438152146829,5.64693442331511,337.79347953585625,1409.6886052911675,0.5688740876367826,98.80277856539439,2.9274611777991257,0.0
7.373074901428229,66.78101334213281,217.28194105690818,0.20687789892145192,108.56538860040213,278.4957829756147,0.6514372648353488,64.33624334531379,0.3220597007637701,1.0
5.274842894469444,340.94544660602395,1170.769390209855,0.08673744234387715,320.45145555952575,274.84328006862415,8.39622925975393,134.74069261347475,5.748177432533197,0.0
7.071785893683215,229.48674940728014,503.87691456248,0.938421436677539,231.71267570694997,1577.863138072721,4.704963497877067,1.9964283815143813,5.63836413934777,0.0
6.626146208936627,259.01969285478884,333.2812404871381,0.5943655237494883,276.1994610307232,50.883113730698334,5.162887387924952,45.379548917185645,1.5083385674081662,0.0
5.391426440543405,283.04835478342164,668.8155196540042,8.990915200000192,3.6131402868948004,1402.1480575291412,3.6059482596767003,137.57217890699624,4.888137769890758,0.0
6.254336376693577,22.75545607668905,375.0233111960485,9.998142626550187,156.63140905587292,1640.173199319753,3.7900784058507675,47.229475806756916,8.150761303361378,0.0
7.021265271075935,85.13774699377848,471.8556440311512,2.1035099409121245,219.87988263713615,167.0817797090469,0.4251246751676194,41.20522004441873,0.7113811388899689,1.0
8.148445336264436,348.9688444175534,506.1286228034123,2.3261907544551197,306.0655734393829,766.8054331264059,9.01804613192832,0.8965594085796003,4.39244828717827,0.0
7.350140991132021,64.81592243541142,121.91810357638244,1.964031475413221,195.72744989813808,469.46486652805885,0.48153688839328623,17.10462961493043,0.8598448294213795,1.0
6.6432568516364645,294.8346495365538,15.731131077845518,0.22542996206934007,136.2506458802123,119.50041308418866,8.218421011906567,99.84735374649479,8.119820842000664,0.0
5.0527172027514204,228.2320796699353,498.34009633202436,7.79998679252669,465.14093738490055,187.06351509041014,3.7419548374919156,44.411722148681115,5.2488490864151816,0.0
7.276746206925081,110.43287123762806,484.6171190535929,1.2648695644601493,77.51841250005585,390.39071699721217,2.0201145248281613,44.61726743233412,0.8432944827009278,1.0
7.034850563924037,60.12492548438485,322.1586549987628,0.8039468668847563,103.4525918763956,105.46156954687538,1.9433761283904163,35.1870511505397,0.3626986731358235,1.0
5.929959579663732,98.36534369006216,441.95248677427594,4.736166799184628,417.619823526632,418.67046111320616,8.644749218093358,5.787810992966258,7.93747970709053,0.0
8.47156291641449,81.8895976950534,242.29550411214075,0.8340889493779402,90.03265125345628,202.1641040901578,2.235436303305559,55.85637440779031,0.5692026426130409,1.0
7.762253125771387,117.08782860267547,283.7936571394833,3.9360206632282395,64.54386958921218,437.217732429857,1.222862002059932,27.337319326612697,0.9889538653781859,1.0
7.863707904644323,67.60980015396872,358.32357488137075,0.7068390848309538,60.763930916995974,272.6589074611469,1.8901806888089667,24.3412565308984,0.08930557829828767,1.0
5.176325317371409,4.351941082095967,244.3030618131148,7.305919667606218,187.84645464240046,394.30027127424523,1.3627231330399703,125.63104435135445,6.673176833483689,0.0
8.786712815400142,169.61924568952912,1361.6977849979573,2.5830919672146324,271.941867294344,146.18741339249388,4.658514729453915,45.10889920954128,4.369155749232081,0.0
7.575373562019212,105.68658076718553,265.6630725316499,2.002297487945756,116.80202423638214,483.4020018638975,2.5815854239839644,2.5536548279940874,0.8166969729471264,1.0
5.42613345249652,487.4528355860352,1313.352112839539,2.885759924834974,90.28056639570603,834.5016533412527,4.1066396989775935,11.959156855710196,4.15537116285368,0.0
8.109370276949202,91.89416566867321,125.90421288172482,2.325723966471197,89.83074887013731,287.44553265738836,1.0459328930283878,45.903039437927845,0.49234255559564066,1.0
8.1860251661046,72.96223956205782,482.74260032716154,2.5871471538238198,227.51670450261983,421.2798484379405,1.7248108614655409,3.0755595595306318,0.8009729529839774,1.0
6.760424836496963,82.94846904938386,111.05481961635016,1.3418413371519633,35.257031141216146,455.4657142667909,0.9363903426353102,35.37309258501307,0.5526809503296611,1.0
7.4968961552987565,86.71582550129244,436.0432342601417,0.653909776633776,140.60264675654724,246.37630616936528,0.24268464231807974,24.903038419681316,0.21032797108275458,1.0
7.6984725793629805,91.25922111609017,209.47627998730388,0.012514505391152397,225.66913511543493,346.25640824694244,2.29503488360455,37.70943108253792,0.3988236691150603,1.0
6.6618108775998595,80.98114300452649,292.28886779697507,2.9511978899982783,135.19620163129707,182.30485255155074,0.08960072921148132,51.27635538897365,0.8509382495227157,1.0
5.8355147678483466,353.51568314830564,1405.4699053233023,4.120942660384977,388.65066434410426,104.87335586906363,0.34025578864325445,11.087748339942088,5.7928053276626565,0.0
8.809901416673664,260.1630823725499,726.4477200238991,0.4095021971148449,117.65801478561194,418.9475374078583,6.9053339366207025,0.051394538407595336,4.077572908839486,0.0
7.40700017851834,333.59522238334483,1330.2304627936,4.552713292495958,285.89212242422406,135.93696955954533,1.331953544932818,6.915296936626525,7.975351615766097,0.0
7.96869910464522,103.3279262876137,212.25699716814833,3.7088906619780873,234.8131683955731,103.35814214651919,0.863851146296851,71.61194877723449,0.2699396689376298,1.0
6.416101317103907,184.64746719529796,1298.3089166459777,6.838597358808793,273.56715345394565,825.6028590900652,6.1791629909759305,99.52301177017384,1.5372172857214328,0.0
7.189905268381475,102.64488728493872,72.83524917143319,1.6649355869875797,245.29833265963717,288.30254846393524,0.6183917008273037,40.787949440234044,0.14583657471607303,1.0
5.029973338663166,345.31940374661315,566.8519355184904,6.147715338264172,194.13542211940248,1840.2308302176446,8.195330088629788,87.10806455077736,0.20428371812580726,0.0
5.314358240422193,391.17686671266,290.42703820357207,9.891006348152095,186.44965007366747,1695.5178216310762,6.562895447841852,84.91163102459767,2.4145780769339034,0.0
6.594751066688191,85.51028636292723,718.2344979752661,4.265057476601908,284.6769776329231,1034.435757812093,9.241021675123935,105.23023340615433,4.3607097784698015,0.0
7.337085418991058,447.42169032377615,156.3414483071131,9.702494707262053,2.4941141910107545,1731.1683336499134,8.006029542137837,139.99989930898354,8.419134012982003,0.0
7.720709116245848,94.6376013429128,435.9407826424833,0.4839493184093082,229.7785821699688,109.9678540643146,0.474493404477494,17.213797465997366,0.6910203570216746,1.0
7.764486272691556,68.8652385128829,392.8464388988745,3.614965887380563,239.34467331057655,170.76147357031596,0.5013534779328634,8.743610710488596,0.27765845960141033,1.0
8.395092949245813,63.52183510160916,380.0719682789759,2.272255880553041,49.7311009228141,423.36678528175025,0.7715601601960924,71.70889462662919,0.5040981810172038,1.0
6.76433104290067,65.51976314367924,139.25027291878723,0.06024200927571055,14.274467554767217,80.57154868985204,0.46214739051166775,77.18928060764364,0.04939597943199514,1.0
8.908082321001089,42.92159527129202,1104.2489206832927,4.427428716847421,318.23998233277365,309.15056886399225,2.433880160192218,142.06750600083168,0.043200634808738814,0.0
